model_name,seed,epoch,loss
BBO-RVFL,30,37,0.8360140044135784
BBO-RVFL,30,38,0.8360140044135784
BBO-RVFL,30,39,0.8360140044135784
BBO-RVFL,30,40,0.8360140044135784
BBO-RVFL,30,41,0.8360140044135784
BBO-RVFL,30,42,0.8360140044135784
BBO-RVFL,30,43,0.8360140044135784
BBO-RVFL,30,44,0.8360140044135784
BBO-RVFL,30,45,0.8360140044135784
BBO-RVFL,30,46,0.8360140044135784
BBO-RVFL,30,47,0.8360140044135784
BBO-RVFL,30,48,0.8360140044135784
BBO-RVFL,30,49,0.8360140044135784
BBO-RVFL,30,50,0.8360140044135784
BBO-RVFL,30,51,0.8360140044135784
BBO-RVFL,30,52,0.8360140044135784
BBO-RVFL,30,53,0.8360140044135784
BBO-RVFL,30,54,0.8360140044135784
BBO-RVFL,30,55,0.8360140044135784
BBO-RVFL,30,56,0.8360140044135784
BBO-RVFL,30,57,0.8360140044135784
BBO-RVFL,30,58,0.8360140044135784
BBO-RVFL,30,59,0.8360140044135784
BBO-RVFL,30,60,0.8360140044135784
BBO-RVFL,30,61,0.8360140044135784
BBO-RVFL,30,62,0.8360140044135784
BBO-RVFL,30,63,0.8360140044135784
BBO-RVFL,30,64,0.8360140044135784
BBO-RVFL,30,65,0.8360140044135784
BBO-RVFL,30,66,0.8360140044135784
BBO-RVFL,30,67,0.8360140044135784
BBO-RVFL,30,68,0.8360140044135784
BBO-RVFL,30,69,0.8360140044135784
BBO-RVFL,30,70,0.8360140044135784
BBO-RVFL,30,71,0.8360140044135784
BBO-RVFL,30,72,0.8360140044135784
BBO-RVFL,30,73,0.8360140044135784
BBO-RVFL,30,74,0.8360140044135784
BBO-RVFL,30,75,0.8360140044135784
BBO-RVFL,30,76,0.8360140044135784
BBO-RVFL,30,77,0.8360140044135784
BBO-RVFL,30,78,0.8360140044135784
BBO-RVFL,30,79,0.8366081788330326
BBO-RVFL,30,80,0.8366081788330326
BBO-RVFL,30,81,0.8366081788330326
BBO-RVFL,30,82,0.8366081788330326
BBO-RVFL,30,83,0.8366081788330326
BBO-RVFL,30,84,0.8366081788330326
BBO-RVFL,30,85,0.8366081788330326
BBO-RVFL,30,86,0.8366081788330326
BBO-RVFL,30,87,0.8366081788330326
BBO-RVFL,30,88,0.8366081788330326
BBO-RVFL,30,89,0.8366081788330326
BBO-RVFL,30,90,0.8366081788330326
BBO-RVFL,30,91,0.8366081788330326
BBO-RVFL,30,92,0.8366081788330326
BBO-RVFL,30,93,0.8366081788330326
BBO-RVFL,30,94,0.8366081788330326
BBO-RVFL,30,95,0.8366081788330326
BBO-RVFL,30,96,0.8366081788330326
BBO-RVFL,30,97,0.8366081788330326
BBO-RVFL,30,98,0.8366081788330326
BBO-RVFL,30,99,0.8366081788330326
BBO-RVFL,30,100,0.8366081788330326
BBO-RVFL,21,1,0.8322439209419297
BBO-RVFL,21,2,0.8343481193078872
BBO-RVFL,21,3,0.8347972626395446
BBO-RVFL,21,4,0.8358438041752037
BBO-RVFL,21,5,0.8358438041752037
BBO-RVFL,21,6,0.8358438041752037
BBO-RVFL,21,7,0.8358438041752037
BBO-RVFL,21,8,0.8358438041752037
BBO-RVFL,21,9,0.8358438041752037
BBO-RVFL,21,10,0.8358438041752037
BBO-RVFL,21,11,0.8358438041752037
BBO-RVFL,21,12,0.8358438041752037
BBO-RVFL,21,13,0.8358438041752037
BBO-RVFL,21,14,0.8358438041752037
BBO-RVFL,21,15,0.8358438041752037
BBO-RVFL,21,16,0.8358438041752037
BBO-RVFL,21,17,0.8358438041752037
BBO-RVFL,21,18,0.8358438041752037
BBO-RVFL,21,19,0.8358438041752037
BBO-RVFL,21,20,0.8358438041752037
BBO-RVFL,21,21,0.8358438041752037
BBO-RVFL,21,22,0.8358438041752037
BBO-RVFL,21,23,0.8358438041752037
BBO-RVFL,21,24,0.8358438041752037
BBO-RVFL,21,25,0.8358438041752037
BBO-RVFL,21,26,0.8358438041752037
BBO-RVFL,21,27,0.8358438041752037
BBO-RVFL,21,28,0.8358438041752037
BBO-RVFL,21,29,0.8358438041752037
BBO-RVFL,21,30,0.8358438041752037
BBO-RVFL,21,31,0.8358438041752037
BBO-RVFL,21,32,0.8358438041752037
BBO-RVFL,21,33,0.8358438041752037
BBO-RVFL,21,34,0.8358438041752037
BBO-RVFL,21,35,0.8358438041752037
BBO-RVFL,21,36,0.8358438041752037
BBO-RVFL,21,37,0.8358438041752037
BBO-RVFL,21,38,0.8358438041752037
BBO-RVFL,21,39,0.8358438041752037
BBO-RVFL,21,40,0.8358438041752037
BBO-RVFL,21,41,0.8358438041752037
BBO-RVFL,21,42,0.8358438041752037
BBO-RVFL,21,43,0.8358438041752037
BBO-RVFL,21,44,0.8358438041752037
BBO-RVFL,21,45,0.8358438041752037
BBO-RVFL,21,46,0.8358438041752037
BBO-RVFL,21,47,0.8358438041752037
BBO-RVFL,21,48,0.8358438041752037
BBO-RVFL,21,49,0.8358438041752037
BBO-RVFL,21,50,0.8358438041752037
BBO-RVFL,21,51,0.8358438041752037
BBO-RVFL,21,52,0.8358438041752037
BBO-RVFL,21,53,0.8358438041752037
BBO-RVFL,21,54,0.8358438041752037
BBO-RVFL,21,55,0.8358438041752037
BBO-RVFL,21,56,0.8358438041752037
BBO-RVFL,21,57,0.8358438041752037
BBO-RVFL,21,58,0.8365952949685941
BBO-RVFL,21,59,0.8365952949685941
BBO-RVFL,21,60,0.8365952949685941
BBO-RVFL,21,61,0.8365952949685941
BBO-RVFL,21,62,0.8368708188691711
BBO-RVFL,21,63,0.8368708188691711
BBO-RVFL,21,64,0.8368708188691711
BBO-RVFL,21,65,0.8368708188691711
BBO-RVFL,21,66,0.8368708188691711
BBO-RVFL,21,67,0.8368708188691711
BBO-RVFL,21,68,0.8368708188691711
BBO-RVFL,21,69,0.8368708188691711
BBO-RVFL,21,70,0.8368708188691711
BBO-RVFL,21,71,0.8368708188691711
BBO-RVFL,21,72,0.8368708188691711
BBO-RVFL,21,73,0.8368708188691711
BBO-RVFL,21,74,0.8368708188691711
BBO-RVFL,21,75,0.8368708188691711
BBO-RVFL,21,76,0.8368708188691711
BBO-RVFL,21,77,0.8368708188691711
BBO-RVFL,21,78,0.8368708188691711
BBO-RVFL,21,79,0.8368708188691711
BBO-RVFL,21,80,0.8368708188691711
BBO-RVFL,21,81,0.8368708188691711
BBO-RVFL,21,82,0.8368708188691711
BBO-RVFL,21,83,0.8368708188691711
BBO-RVFL,21,84,0.8368708188691711
BBO-RVFL,21,85,0.8368708188691711
BBO-RVFL,21,86,0.8368708188691711
BBO-RVFL,21,87,0.8371082079361415
BBO-RVFL,21,88,0.8371082079361415
BBO-RVFL,21,89,0.8371082079361415
BBO-RVFL,21,90,0.8371082079361415
BBO-RVFL,21,91,0.8371082079361415
BBO-RVFL,21,92,0.8371082079361415
BBO-RVFL,21,93,0.8371082079361415
BBO-RVFL,21,94,0.8371082079361415
BBO-RVFL,21,95,0.8371082079361415
BBO-RVFL,21,96,0.8372154770689078
BBO-RVFL,21,97,0.8372154770689078
BBO-RVFL,21,98,0.8372154770689078
BBO-RVFL,21,99,0.8372154770689078
BBO-RVFL,21,100,0.8372154770689078
BBO-RVFL,27,1,0.8353107859365764
BBO-RVFL,27,2,0.8357799534089103
BBO-RVFL,27,3,0.8357799534089103
BBO-RVFL,27,4,0.8357799534089103
BBO-RVFL,27,5,0.8357799534089103
BBO-RVFL,27,6,0.8357799534089103
BBO-RVFL,27,7,0.8357799534089103
BBO-RVFL,27,8,0.8357799534089103
BBO-RVFL,27,9,0.8357799534089103
BBO-RVFL,27,10,0.8357799534089103
BBO-RVFL,27,11,0.8357799534089103
BBO-RVFL,27,12,0.8357799534089103
BBO-RVFL,27,13,0.8357799534089103
BBO-RVFL,27,14,0.8357799534089103
BBO-RVFL,27,15,0.8357799534089103
BBO-RVFL,27,16,0.8357799534089103
BBO-RVFL,27,17,0.8357799534089103
BBO-RVFL,27,18,0.8357799534089103
BBO-RVFL,27,19,0.8357799534089103
BBO-RVFL,27,20,0.8357799534089103
BBO-RVFL,27,21,0.8359657607172142
BBO-RVFL,27,22,0.8359657607172142
BBO-RVFL,27,23,0.8359657607172142
BBO-RVFL,27,24,0.8359657607172142
BBO-RVFL,27,25,0.8359657607172142
BBO-RVFL,27,26,0.8359657607172142
BBO-RVFL,27,27,0.8359657607172142
BBO-RVFL,27,28,0.8359657607172142
BBO-RVFL,27,29,0.8359657607172142
BBO-RVFL,27,30,0.8359657607172142
BBO-RVFL,27,31,0.8359657607172142
BBO-RVFL,27,32,0.8359657607172142
BBO-RVFL,27,33,0.8359657607172142
BBO-RVFL,27,34,0.8359657607172142
BBO-RVFL,27,35,0.8359657607172142
BBO-RVFL,27,36,0.8359657607172142
BBO-RVFL,27,37,0.8359657607172142
BBO-RVFL,27,38,0.8359657607172142
BBO-RVFL,27,39,0.8359657607172142
BBO-RVFL,27,40,0.8359657607172142
BBO-RVFL,27,41,0.8359657607172142
BBO-RVFL,27,42,0.8359657607172142
BBO-RVFL,27,43,0.8359657607172142
BBO-RVFL,27,44,0.8359657607172142
BBO-RVFL,27,45,0.8359657607172142
BBO-RVFL,27,46,0.8359657607172142
BBO-RVFL,27,47,0.8359657607172142
BBO-RVFL,27,48,0.8359657607172142
BBO-RVFL,27,49,0.8365300981935266
BBO-RVFL,27,50,0.8365300981935266
BBO-RVFL,27,51,0.8365300981935266
BBO-RVFL,27,52,0.8365300981935266
BBO-RVFL,27,53,0.8365300981935266
BBO-RVFL,27,54,0.8365300981935266
BBO-RVFL,27,55,0.8365300981935266
BBO-RVFL,27,56,0.8365300981935266
BBO-RVFL,27,57,0.8365300981935266
BBO-RVFL,27,58,0.8365300981935266
BBO-RVFL,27,59,0.8365300981935266
BBO-RVFL,27,60,0.8365300981935266
BBO-RVFL,27,61,0.8365300981935266
BBO-RVFL,27,62,0.8365300981935266
BBO-RVFL,27,63,0.8365300981935266
BBO-RVFL,27,64,0.8365300981935266
BBO-RVFL,27,65,0.8365300981935266
BBO-RVFL,27,66,0.8365300981935266
BBO-RVFL,27,67,0.8365300981935266
BBO-RVFL,27,68,0.8365300981935266
BBO-RVFL,27,69,0.8365300981935266
BBO-RVFL,27,70,0.8365300981935266
BBO-RVFL,27,71,0.8365300981935266
BBO-RVFL,27,72,0.8365300981935266
BBO-RVFL,27,73,0.8365300981935266
BBO-RVFL,27,74,0.8365300981935266
BBO-RVFL,27,75,0.8365300981935266
BBO-RVFL,27,76,0.8365300981935266
BBO-RVFL,27,77,0.8365300981935266
BBO-RVFL,27,78,0.8365300981935266
BBO-RVFL,27,79,0.8365300981935266
BBO-RVFL,27,80,0.8365300981935266
BBO-RVFL,27,81,0.8365300981935266
BBO-RVFL,27,82,0.8365300981935266
BBO-RVFL,27,83,0.8365300981935266
BBO-RVFL,27,84,0.8365300981935266
BBO-RVFL,27,85,0.8365300981935266
BBO-RVFL,27,86,0.8365300981935266
BBO-RVFL,27,87,0.8365300981935266
BBO-RVFL,27,88,0.8365300981935266
BBO-RVFL,27,89,0.8365300981935266
BBO-RVFL,27,90,0.8365300981935266
BBO-RVFL,27,91,0.8365300981935266
BBO-RVFL,27,92,0.8365300981935266
BBO-RVFL,27,93,0.8365300981935266
BBO-RVFL,27,94,0.8365300981935266
BBO-RVFL,27,95,0.8365300981935266
BBO-RVFL,27,96,0.8365300981935266
BBO-RVFL,27,97,0.8365300981935266
BBO-RVFL,27,98,0.8365300981935266
BBO-RVFL,27,99,0.8365300981935266
BBO-RVFL,27,100,0.8365300981935266
BBO-RVFL,35,1,0.8338377575066591
BBO-RVFL,35,2,0.8338377575066591
BBO-RVFL,35,3,0.8338377575066591
BBO-RVFL,35,4,0.8338377575066591
BBO-RVFL,35,5,0.8338377575066591
BBO-RVFL,35,6,0.8338377575066591
BBO-RVFL,35,7,0.8338377575066591
BBO-RVFL,35,8,0.8338377575066591
BBO-RVFL,35,9,0.8338377575066591
BBO-RVFL,35,10,0.8338377575066591
BBO-RVFL,35,11,0.8338377575066591
BBO-RVFL,35,12,0.8338377575066591
BBO-RVFL,35,13,0.8338377575066591
BBO-RVFL,35,14,0.8338377575066591
BBO-RVFL,35,15,0.8346449275042295
BBO-RVFL,35,16,0.8346449275042295
BBO-RVFL,35,17,0.8346449275042295
BBO-RVFL,35,18,0.8346449275042295
BBO-RVFL,35,19,0.8346449275042295
BBO-RVFL,35,20,0.8346449275042295
BBO-RVFL,35,21,0.8346449275042295
BBO-RVFL,35,22,0.8346449275042295
BBO-RVFL,35,23,0.8346449275042295
BBO-RVFL,35,24,0.8346449275042295
BBO-RVFL,35,25,0.8346449275042295
BBO-RVFL,35,26,0.8346449275042295
BBO-RVFL,35,27,0.8346449275042295
BBO-RVFL,35,28,0.8346449275042295
BBO-RVFL,35,29,0.8346449275042295
BBO-RVFL,35,30,0.835119210747347
BBO-RVFL,35,31,0.835119210747347
BBO-RVFL,35,32,0.835119210747347
BBO-RVFL,35,33,0.835119210747347
BBO-RVFL,35,34,0.835119210747347
BBO-RVFL,35,35,0.835119210747347
BBO-RVFL,35,36,0.835119210747347
BBO-RVFL,35,37,0.835119210747347
BBO-RVFL,35,38,0.835119210747347
BBO-RVFL,35,39,0.835119210747347
BBO-RVFL,35,40,0.835119210747347
BBO-RVFL,35,41,0.835119210747347
BBO-RVFL,35,42,0.835119210747347
BBO-RVFL,35,43,0.835119210747347
BBO-RVFL,35,44,0.835119210747347
BBO-RVFL,35,45,0.835119210747347
BBO-RVFL,35,46,0.835119210747347
BBO-RVFL,35,47,0.835119210747347
BBO-RVFL,35,48,0.835119210747347
BBO-RVFL,35,49,0.835119210747347
BBO-RVFL,35,50,0.835119210747347
BBO-RVFL,35,51,0.835119210747347
BBO-RVFL,35,52,0.835119210747347
BBO-RVFL,35,53,0.835119210747347
BBO-RVFL,35,54,0.835119210747347
BBO-RVFL,35,55,0.835119210747347
BBO-RVFL,35,56,0.835119210747347
BBO-RVFL,35,57,0.835119210747347
BBO-RVFL,35,58,0.835119210747347
BBO-RVFL,35,59,0.835119210747347
BBO-RVFL,35,60,0.835119210747347
BBO-RVFL,35,61,0.835119210747347
BBO-RVFL,35,62,0.835119210747347
BBO-RVFL,35,63,0.835119210747347
BBO-RVFL,35,64,0.835119210747347
BBO-RVFL,35,65,0.835119210747347
BBO-RVFL,35,66,0.835119210747347
BBO-RVFL,35,67,0.835119210747347
BBO-RVFL,35,68,0.8354820412981715
BBO-RVFL,35,69,0.8354820412981715
BBO-RVFL,35,70,0.8354820412981715
BBO-RVFL,35,71,0.8354820412981715
BBO-RVFL,35,72,0.8354820412981715
BBO-RVFL,35,73,0.8354820412981715
BBO-RVFL,35,74,0.8354820412981715
BBO-RVFL,35,75,0.8354820412981715
BBO-RVFL,35,76,0.8354820412981715
BBO-RVFL,35,77,0.8354820412981715
BBO-RVFL,35,78,0.8356530352884791
BBO-RVFL,35,79,0.8356530352884791
BBO-RVFL,35,80,0.8356530352884791
BBO-RVFL,35,81,0.8356530352884791
BBO-RVFL,35,82,0.8356530352884791
BBO-RVFL,35,83,0.8356530352884791
BBO-RVFL,35,84,0.8356530352884791
BBO-RVFL,35,85,0.8356530352884791
BBO-RVFL,35,86,0.8356530352884791
BBO-RVFL,35,87,0.8356530352884791
BBO-RVFL,35,88,0.8356530352884791
BBO-RVFL,35,89,0.8356530352884791
BBO-RVFL,35,90,0.8356530352884791
BBO-RVFL,35,91,0.8356530352884791
BBO-RVFL,35,92,0.8356530352884791
BBO-RVFL,35,93,0.8356530352884791
BBO-RVFL,35,94,0.8356530352884791
BBO-RVFL,35,95,0.8356530352884791
BBO-RVFL,35,96,0.8356530352884791
BBO-RVFL,35,97,0.8356530352884791
BBO-RVFL,35,98,0.8356530352884791
BBO-RVFL,35,99,0.8356530352884791
BBO-RVFL,35,100,0.8356530352884791
SADE-RVFL,10,1,0.8304955612180084
SADE-RVFL,10,2,0.8304955612180084
SADE-RVFL,10,3,0.832782590537388
SADE-RVFL,10,4,0.832782590537388
SADE-RVFL,10,5,0.832782590537388
SADE-RVFL,10,6,0.8344540496369326
SADE-RVFL,10,7,0.8344540496369326
SADE-RVFL,10,8,0.8350326371108485
SADE-RVFL,10,9,0.8350326371108485
SADE-RVFL,10,10,0.8350326371108485
SADE-RVFL,10,11,0.8350326371108485
SADE-RVFL,10,12,0.835646750265585
SADE-RVFL,10,13,0.835646750265585
SADE-RVFL,10,14,0.835646750265585
SADE-RVFL,10,15,0.835646750265585
SADE-RVFL,10,16,0.835646750265585
SADE-RVFL,10,17,0.835646750265585
SADE-RVFL,10,18,0.835646750265585
SADE-RVFL,10,19,0.835646750265585
SADE-RVFL,10,20,0.835646750265585
SADE-RVFL,10,21,0.835646750265585
SADE-RVFL,10,22,0.835646750265585
SADE-RVFL,10,23,0.835646750265585
SADE-RVFL,10,24,0.835646750265585
SADE-RVFL,10,25,0.8361599915803619
SADE-RVFL,10,26,0.8361599915803619
SADE-RVFL,10,27,0.8361599915803619
SADE-RVFL,10,28,0.8361599915803619
SADE-RVFL,10,29,0.8363510251464508
SADE-RVFL,10,30,0.8363510251464508
SADE-RVFL,10,31,0.8363510251464508
SADE-RVFL,10,32,0.8363510251464508
SADE-RVFL,10,33,0.8363510251464508
SADE-RVFL,10,34,0.8363510251464508
SADE-RVFL,10,35,0.8363510251464508
SADE-RVFL,10,36,0.8363510251464508
SADE-RVFL,10,37,0.8363510251464508
SADE-RVFL,10,38,0.8369055582091661
SADE-RVFL,10,39,0.8369055582091661
SADE-RVFL,10,40,0.8369055582091661
SADE-RVFL,10,41,0.8369055582091661
SADE-RVFL,10,42,0.8369055582091661
SADE-RVFL,10,43,0.8369055582091661
SADE-RVFL,10,44,0.8369055582091661
SADE-RVFL,10,45,0.8369055582091661
SADE-RVFL,10,46,0.8369055582091661
SADE-RVFL,10,47,0.8369055582091661
SADE-RVFL,10,48,0.8369055582091661
SADE-RVFL,10,49,0.8369055582091661
SADE-RVFL,10,50,0.8369055582091661
SADE-RVFL,10,51,0.8369055582091661
SADE-RVFL,10,52,0.8369055582091661
SADE-RVFL,10,53,0.8369055582091661
SADE-RVFL,10,54,0.8369055582091661
SADE-RVFL,10,55,0.8369055582091661
SADE-RVFL,10,56,0.8369055582091661
SADE-RVFL,10,57,0.8369055582091661
SADE-RVFL,10,58,0.8369055582091661
SADE-RVFL,10,59,0.8369055582091661
SADE-RVFL,10,60,0.8369055582091661
SADE-RVFL,10,61,0.8369055582091661
SADE-RVFL,10,62,0.8369055582091661
SADE-RVFL,10,63,0.8369055582091661
SADE-RVFL,10,64,0.8369055582091661
SADE-RVFL,10,65,0.8369055582091661
SADE-RVFL,10,66,0.8369055582091661
SADE-RVFL,10,67,0.8369055582091661
SADE-RVFL,10,68,0.8369055582091661
SADE-RVFL,10,69,0.8369055582091661
SADE-RVFL,10,70,0.8369055582091661
SADE-RVFL,10,71,0.8369055582091661
SADE-RVFL,10,72,0.8369055582091661
SADE-RVFL,10,73,0.8369055582091661
SADE-RVFL,10,74,0.8369055582091661
SADE-RVFL,10,75,0.8369055582091661
SADE-RVFL,10,76,0.8369055582091661
SADE-RVFL,10,77,0.8369055582091661
SADE-RVFL,10,78,0.8369055582091661
SADE-RVFL,10,79,0.8369055582091661
SADE-RVFL,10,80,0.8369055582091661
SADE-RVFL,10,81,0.8369055582091661
SADE-RVFL,10,82,0.8369055582091661
SADE-RVFL,10,83,0.8369055582091661
SADE-RVFL,10,84,0.8369055582091661
SADE-RVFL,10,85,0.8369055582091661
SADE-RVFL,10,86,0.8369055582091661
SADE-RVFL,10,87,0.8369055582091661
SADE-RVFL,10,88,0.8369055582091661
SADE-RVFL,10,89,0.8369055582091661
SADE-RVFL,10,90,0.8369055582091661
SADE-RVFL,10,91,0.8369055582091661
SADE-RVFL,10,92,0.8369055582091661
SADE-RVFL,10,93,0.8369055582091661
SADE-RVFL,10,94,0.8369055582091661
SADE-RVFL,10,95,0.8369055582091661
SADE-RVFL,10,96,0.8369055582091661
SADE-RVFL,10,97,0.8369055582091661
SADE-RVFL,10,98,0.8369055582091661
SADE-RVFL,10,99,0.8369055582091661
SADE-RVFL,10,100,0.8369055582091661
SADE-RVFL,15,1,0.8287718252894557
SADE-RVFL,15,2,0.8304413333547981
SADE-RVFL,15,3,0.8351980114022524
SADE-RVFL,15,4,0.8352838550272935
SADE-RVFL,15,5,0.8352838550272935
SADE-RVFL,15,6,0.8352838550272935
SADE-RVFL,15,7,0.8363310775511383
SADE-RVFL,15,8,0.8363310775511383
SADE-RVFL,15,9,0.8363310775511383
SADE-RVFL,15,10,0.8363310775511383
SADE-RVFL,15,11,0.8363310775511383
SADE-RVFL,15,12,0.8363310775511383
SADE-RVFL,15,13,0.8363310775511383
SADE-RVFL,15,14,0.8363310775511383
SADE-RVFL,15,15,0.8363310775511383
SADE-RVFL,15,16,0.8363310775511383
SADE-RVFL,15,17,0.8363310775511383
SADE-RVFL,15,18,0.8365446237361382
SADE-RVFL,15,19,0.8374889270825354
SADE-RVFL,15,20,0.8374889270825354
SADE-RVFL,15,21,0.8377691516080443
SADE-RVFL,15,22,0.8377691516080443
SADE-RVFL,15,23,0.8377691516080443
SADE-RVFL,15,24,0.8377691516080443
SADE-RVFL,15,25,0.8377691516080443
SADE-RVFL,15,26,0.8380350223267353
SADE-RVFL,15,27,0.8380350223267353
SADE-RVFL,15,28,0.8380350223267353
SADE-RVFL,15,29,0.8380350223267353
SADE-RVFL,15,30,0.8380350223267353
SADE-RVFL,15,31,0.8380350223267353
SADE-RVFL,15,32,0.8380350223267353
SADE-RVFL,15,33,0.8380350223267353
SADE-RVFL,15,34,0.8380350223267353
SADE-RVFL,15,35,0.8380350223267353
SADE-RVFL,15,36,0.8380350223267353
SADE-RVFL,15,37,0.8380350223267353
SADE-RVFL,15,38,0.8380350223267353
SADE-RVFL,15,39,0.8380350223267353
SADE-RVFL,15,40,0.8380350223267353
SADE-RVFL,15,41,0.8380350223267353
SADE-RVFL,15,42,0.8380350223267353
SADE-RVFL,15,43,0.8380350223267353
SADE-RVFL,15,44,0.8380350223267353
SADE-RVFL,15,45,0.8380350223267353
SADE-RVFL,15,46,0.8380350223267353
SADE-RVFL,15,47,0.8380350223267353
SADE-RVFL,15,48,0.8380350223267353
SADE-RVFL,15,49,0.8380350223267353
SADE-RVFL,15,50,0.8380350223267353
SADE-RVFL,15,51,0.8380350223267353
SADE-RVFL,15,52,0.8380350223267353
SADE-RVFL,15,53,0.8380350223267353
SADE-RVFL,15,54,0.8380350223267353
SADE-RVFL,15,55,0.8380350223267353
SADE-RVFL,15,56,0.8380350223267353
SADE-RVFL,15,57,0.8380350223267353
SADE-RVFL,15,58,0.8380350223267353
SADE-RVFL,15,59,0.8380350223267353
SADE-RVFL,15,60,0.8380350223267353
SADE-RVFL,15,61,0.8380350223267353
SADE-RVFL,15,62,0.8380350223267353
SADE-RVFL,15,63,0.8380350223267353
SADE-RVFL,15,64,0.8380350223267353
SADE-RVFL,15,65,0.8380350223267353
SADE-RVFL,15,66,0.8380350223267353
SADE-RVFL,15,67,0.8380350223267353
SADE-RVFL,15,68,0.8380350223267353
SADE-RVFL,15,69,0.8380350223267353
SADE-RVFL,15,70,0.8380350223267353
SADE-RVFL,15,71,0.8380350223267353
SADE-RVFL,15,72,0.8380350223267353
SADE-RVFL,15,73,0.8380350223267353
SADE-RVFL,15,74,0.8380350223267353
SADE-RVFL,15,75,0.8380350223267353
SADE-RVFL,15,76,0.8380350223267353
SADE-RVFL,15,77,0.8380350223267353
SADE-RVFL,15,78,0.8380350223267353
SADE-RVFL,15,79,0.8380350223267353
SADE-RVFL,15,80,0.8380350223267353
SADE-RVFL,15,81,0.8380350223267353
SADE-RVFL,15,82,0.8380350223267353
SADE-RVFL,15,83,0.8380350223267353
SADE-RVFL,15,84,0.8380350223267353
SADE-RVFL,15,85,0.8380350223267353
SADE-RVFL,15,86,0.8380350223267353
SADE-RVFL,15,87,0.8380350223267353
SADE-RVFL,15,88,0.8380350223267353
SADE-RVFL,15,89,0.8380350223267353
SADE-RVFL,15,90,0.8380350223267353
SADE-RVFL,15,91,0.8380350223267353
SADE-RVFL,15,92,0.8380350223267353
SADE-RVFL,15,93,0.8380350223267353
SADE-RVFL,15,94,0.8380350223267353
SADE-RVFL,15,95,0.8380350223267353
SADE-RVFL,15,96,0.8380350223267353
SADE-RVFL,15,97,0.8380350223267353
SADE-RVFL,15,98,0.8380350223267353
SADE-RVFL,15,99,0.8380350223267353
SADE-RVFL,15,100,0.8380350223267353
SADE-RVFL,21,1,0.83508986987868
SADE-RVFL,21,2,0.83508986987868
SADE-RVFL,21,3,0.8355693368305632
SADE-RVFL,21,4,0.836415240136105
SADE-RVFL,21,5,0.8368056891733637
SADE-RVFL,21,6,0.8370187901928938
SADE-RVFL,21,7,0.8370187901928938
SADE-RVFL,21,8,0.8370187901928938
SADE-RVFL,21,9,0.8370187901928938
SADE-RVFL,21,10,0.8370187901928938
SADE-RVFL,21,11,0.837663372121856
SADE-RVFL,21,12,0.837663372121856
SADE-RVFL,21,13,0.837663372121856
SADE-RVFL,21,14,0.837663372121856
SADE-RVFL,21,15,0.837663372121856
SADE-RVFL,21,16,0.837663372121856
SADE-RVFL,21,17,0.837663372121856
SADE-RVFL,21,18,0.837663372121856
SADE-RVFL,21,19,0.837663372121856
SADE-RVFL,21,20,0.837663372121856
SADE-RVFL,21,21,0.837663372121856
SADE-RVFL,21,22,0.837663372121856
SADE-RVFL,21,23,0.837663372121856
SADE-RVFL,21,24,0.837663372121856
SADE-RVFL,21,25,0.837663372121856
SADE-RVFL,21,26,0.837663372121856
SADE-RVFL,21,27,0.837663372121856
SADE-RVFL,21,28,0.837663372121856
SADE-RVFL,21,29,0.837663372121856
SADE-RVFL,21,30,0.837663372121856
SADE-RVFL,21,31,0.8377669023697477
SADE-RVFL,21,32,0.8377669023697477
SADE-RVFL,21,33,0.8377669023697477
SADE-RVFL,21,34,0.8377669023697477
SADE-RVFL,21,35,0.8377669023697477
SADE-RVFL,21,36,0.8377669023697477
SADE-RVFL,21,37,0.8377669023697477
SADE-RVFL,21,38,0.8377669023697477
SADE-RVFL,21,39,0.8377669023697477
SADE-RVFL,21,40,0.8377669023697477
SADE-RVFL,21,41,0.8377669023697477
SADE-RVFL,21,42,0.8377669023697477
SADE-RVFL,21,43,0.8377669023697477
SADE-RVFL,21,44,0.8377669023697477
SADE-RVFL,21,45,0.8377669023697477
SADE-RVFL,21,46,0.8377669023697477
SADE-RVFL,21,47,0.8377669023697477
SADE-RVFL,21,48,0.8377669023697477
SADE-RVFL,21,49,0.8377669023697477
SADE-RVFL,21,50,0.8377669023697477
SADE-RVFL,21,51,0.8377669023697477
SADE-RVFL,21,52,0.8377669023697477
SADE-RVFL,21,53,0.8377669023697477
SADE-RVFL,21,54,0.8377669023697477
SADE-RVFL,21,55,0.8377669023697477
SADE-RVFL,21,56,0.8377669023697477
SADE-RVFL,21,57,0.8377669023697477
SADE-RVFL,21,58,0.8377669023697477
SADE-RVFL,21,59,0.8377669023697477
SADE-RVFL,21,60,0.8377669023697477
SADE-RVFL,21,61,0.8377669023697477
SADE-RVFL,21,62,0.8377669023697477
SADE-RVFL,21,63,0.8377669023697477
SADE-RVFL,21,64,0.8377669023697477
SADE-RVFL,21,65,0.8377669023697477
SADE-RVFL,21,66,0.8377669023697477
SADE-RVFL,21,67,0.8377669023697477
SADE-RVFL,21,68,0.8377669023697477
SADE-RVFL,21,69,0.8377669023697477
SADE-RVFL,21,70,0.8377669023697477
SADE-RVFL,21,71,0.8377669023697477
SADE-RVFL,21,72,0.8377669023697477
SADE-RVFL,21,73,0.8377669023697477
SADE-RVFL,21,74,0.8377669023697477
SADE-RVFL,21,75,0.8377669023697477
